,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
25,0.05674721694270975,0.05511811023622047,0.05511811023622047,0.0579690469725767,0.057154493619332065,0.05891935921802878,0.05647569915829487,0.05566114580505023,0.05484659245180559,0.054032039098560955
26,0.05511811023622047,0.05511811023622047,0.0579690469725767,0.057154493619332065,0.05891935921802878,0.05647569915829487,0.05566114580505023,0.05484659245180559,0.054032039098560955,0.06204181373879989
27,0.05511811023622047,0.0579690469725767,0.057154493619332065,0.05891935921802878,0.05647569915829487,0.05566114580505023,0.05484659245180559,0.054032039098560955,0.06204181373879989,0.0633994026608743
28,0.0579690469725767,0.057154493619332065,0.05891935921802878,0.05647569915829487,0.05566114580505023,0.05484659245180559,0.054032039098560955,0.06204181373879989,0.0633994026608743,0.06910127613358674
29,0.057154493619332065,0.05891935921802878,0.05647569915829487,0.05566114580505023,0.05484659245180559,0.054032039098560955,0.06204181373879989,0.0633994026608743,0.06910127613358674,0.0638066793374966
30,0.05891935921802878,0.05647569915829487,0.05566114580505023,0.05484659245180559,0.054032039098560955,0.06204181373879989,0.0633994026608743,0.06910127613358674,0.0638066793374966,0.06231333152321477
31,0.05647569915829487,0.05566114580505023,0.05484659245180559,0.054032039098560955,0.06204181373879989,0.0633994026608743,0.06910127613358674,0.0638066793374966,0.06231333152321477,0.06326364376866685
32,0.05566114580505023,0.05484659245180559,0.054032039098560955,0.06204181373879989,0.0633994026608743,0.06910127613358674,0.0638066793374966,0.06231333152321477,0.06326364376866685,0.06353516155308173
33,0.05484659245180559,0.054032039098560955,0.06204181373879989,0.0633994026608743,0.06910127613358674,0.0638066793374966,0.06231333152321477,0.06326364376866685,0.06353516155308173,0.06543578604398588
34,0.054032039098560955,0.06204181373879989,0.0633994026608743,0.06910127613358674,0.0638066793374966,0.06231333152321477,0.06326364376866685,0.06353516155308173,0.06543578604398588,0.06448547379853381
35,0.06204181373879989,0.0633994026608743,0.06910127613358674,0.0638066793374966,0.06231333152321477,0.06326364376866685,0.06353516155308173,0.06543578604398588,0.06448547379853381,0.068558240564757
36,0.0633994026608743,0.06910127613358674,0.0638066793374966,0.06231333152321477,0.06326364376866685,0.06353516155308173,0.06543578604398588,0.06448547379853381,0.068558240564757,0.07208797176215043
37,0.06910127613358674,0.0638066793374966,0.06231333152321477,0.06326364376866685,0.06353516155308173,0.06543578604398588,0.06448547379853381,0.068558240564757,0.07208797176215043,0.0730382840076025
38,0.0638066793374966,0.06231333152321477,0.06326364376866685,0.06353516155308173,0.06543578604398588,0.06448547379853381,0.068558240564757,0.07208797176215043,0.0730382840076025,0.07317404289980994
39,0.06231333152321477,0.06326364376866685,0.06353516155308173,0.06543578604398588,0.06448547379853381,0.068558240564757,0.07208797176215043,0.0730382840076025,0.07317404289980994,0.07222373065435786
40,0.06326364376866685,0.06353516155308173,0.06543578604398588,0.06448547379853381,0.068558240564757,0.07208797176215043,0.0730382840076025,0.07317404289980994,0.07222373065435786,0.07113765951669834
41,0.06353516155308173,0.06543578604398588,0.06448547379853381,0.068558240564757,0.07208797176215043,0.0730382840076025,0.07317404289980994,0.07222373065435786,0.07113765951669834,0.07588922074395874
42,0.06543578604398588,0.06448547379853381,0.068558240564757,0.07208797176215043,0.0730382840076025,0.07317404289980994,0.07222373065435786,0.07113765951669834,0.07588922074395874,0.08661417322834646
43,0.06448547379853381,0.068558240564757,0.07208797176215043,0.0730382840076025,0.07317404289980994,0.07222373065435786,0.07113765951669834,0.07588922074395874,0.08661417322834646,0.09448818897637795
44,0.068558240564757,0.07208797176215043,0.0730382840076025,0.07317404289980994,0.07222373065435786,0.07113765951669834,0.07588922074395874,0.08661417322834646,0.09448818897637795,0.10385555253869128
45,0.07208797176215043,0.0730382840076025,0.07317404289980994,0.07222373065435786,0.07113765951669834,0.07588922074395874,0.08661417322834646,0.09448818897637795,0.10385555253869128,0.1087428726581591
46,0.0730382840076025,0.07317404289980994,0.07222373065435786,0.07113765951669834,0.07588922074395874,0.08661417322834646,0.09448818897637795,0.10385555253869128,0.1087428726581591,0.10589193592180288
47,0.07317404289980994,0.07222373065435786,0.07113765951669834,0.07588922074395874,0.08661417322834646,0.09448818897637795,0.10385555253869128,0.1087428726581591,0.10589193592180288,0.09951126798805321
48,0.07222373065435786,0.07113765951669834,0.07588922074395874,0.08661417322834646,0.09448818897637795,0.10385555253869128,0.1087428726581591,0.10589193592180288,0.09951126798805321,0.08091229975563399
49,0.07113765951669834,0.07588922074395874,0.08661417322834646,0.09448818897637795,0.10385555253869128,0.1087428726581591,0.10589193592180288,0.09951126798805321,0.08091229975563399,0.08308444203095303
50,0.07588922074395874,0.08661417322834646,0.09448818897637795,0.10385555253869128,0.1087428726581591,0.10589193592180288,0.09951126798805321,0.08091229975563399,0.08308444203095303,0.07276676622318762
51,0.08661417322834646,0.09448818897637795,0.10385555253869128,0.1087428726581591,0.10589193592180288,0.09951126798805321,0.08091229975563399,0.08308444203095303,0.07276676622318762,0.07276676622318762
52,0.09448818897637795,0.10385555253869128,0.1087428726581591,0.10589193592180288,0.09951126798805321,0.08091229975563399,0.08308444203095303,0.07276676622318762,0.07276676622318762,0.0703231061634537
53,0.10385555253869128,0.1087428726581591,0.10589193592180288,0.09951126798805321,0.08091229975563399,0.08308444203095303,0.07276676622318762,0.07276676622318762,0.0703231061634537,0.07330980179201738
54,0.1087428726581591,0.10589193592180288,0.09951126798805321,0.08091229975563399,0.08308444203095303,0.07276676622318762,0.07276676622318762,0.0703231061634537,0.07330980179201738,0.07426011403746946
55,0.10589193592180288,0.09951126798805321,0.08091229975563399,0.08308444203095303,0.07276676622318762,0.07276676622318762,0.0703231061634537,0.07330980179201738,0.07426011403746946,0.07005158837903883
56,0.09951126798805321,0.08091229975563399,0.08308444203095303,0.07276676622318762,0.07276676622318762,0.0703231061634537,0.07330980179201738,0.07426011403746946,0.07005158837903883,0.06244909041542221
57,0.08091229975563399,0.08308444203095303,0.07276676622318762,0.07276676622318762,0.0703231061634537,0.07330980179201738,0.07426011403746946,0.07005158837903883,0.06244909041542221,0.0737170784686397
58,0.08308444203095303,0.07276676622318762,0.07276676622318762,0.0703231061634537,0.07330980179201738,0.07426011403746946,0.07005158837903883,0.06244909041542221,0.0737170784686397,0.07629649742058105
59,0.07276676622318762,0.07276676622318762,0.0703231061634537,0.07330980179201738,0.07426011403746946,0.07005158837903883,0.06244909041542221,0.0737170784686397,0.07629649742058105,0.08281292424653815
60,0.07276676622318762,0.0703231061634537,0.07330980179201738,0.07426011403746946,0.07005158837903883,0.06244909041542221,0.0737170784686397,0.07629649742058105,0.08281292424653815,0.07113765951669834
61,0.0703231061634537,0.07330980179201738,0.07426011403746946,0.07005158837903883,0.06244909041542221,0.0737170784686397,0.07629649742058105,0.08281292424653815,0.07113765951669834,0.0699158294868314
62,0.07330980179201738,0.07426011403746946,0.07005158837903883,0.06244909041542221,0.0737170784686397,0.07629649742058105,0.08281292424653815,0.07113765951669834,0.0699158294868314,0.0672006516426826
63,0.07426011403746946,0.07005158837903883,0.06244909041542221,0.0737170784686397,0.07629649742058105,0.08281292424653815,0.07113765951669834,0.0699158294868314,0.0672006516426826,0.07086614173228346
64,0.07005158837903883,0.06244909041542221,0.0737170784686397,0.07629649742058105,0.08281292424653815,0.07113765951669834,0.0699158294868314,0.0672006516426826,0.07086614173228346,0.06679337496606028
65,0.06244909041542221,0.0737170784686397,0.07629649742058105,0.08281292424653815,0.07113765951669834,0.0699158294868314,0.0672006516426826,0.07086614173228346,0.06679337496606028,0.07140917730111322
66,0.0737170784686397,0.07629649742058105,0.08281292424653815,0.07113765951669834,0.0699158294868314,0.0672006516426826,0.07086614173228346,0.06679337496606028,0.07140917730111322,0.07344556068422481
67,0.07629649742058105,0.08281292424653815,0.07113765951669834,0.0699158294868314,0.0672006516426826,0.07086614173228346,0.06679337496606028,0.07140917730111322,0.07344556068422481,0.07426011403746946
68,0.08281292424653815,0.07113765951669834,0.0699158294868314,0.0672006516426826,0.07086614173228346,0.06679337496606028,0.07140917730111322,0.07344556068422481,0.07426011403746946,0.07439587292967689
69,0.07113765951669834,0.0699158294868314,0.0672006516426826,0.07086614173228346,0.06679337496606028,0.07140917730111322,0.07344556068422481,0.07426011403746946,0.07439587292967689,0.08077654086342655
70,0.0699158294868314,0.0672006516426826,0.07086614173228346,0.06679337496606028,0.07140917730111322,0.07344556068422481,0.07426011403746946,0.07439587292967689,0.08077654086342655,0.08254140646212327
71,0.0672006516426826,0.07086614173228346,0.06679337496606028,0.07140917730111322,0.07344556068422481,0.07426011403746946,0.07439587292967689,0.08077654086342655,0.08254140646212327,0.07969046972576704
72,0.07086614173228346,0.06679337496606028,0.07140917730111322,0.07344556068422481,0.07426011403746946,0.07439587292967689,0.08077654086342655,0.08254140646212327,0.07969046972576704,0.07358131957643226
73,0.06679337496606028,0.07140917730111322,0.07344556068422481,0.07426011403746946,0.07439587292967689,0.08077654086342655,0.08254140646212327,0.07969046972576704,0.07358131957643226,0.08783600325821342
74,0.07140917730111322,0.07344556068422481,0.07426011403746946,0.07439587292967689,0.08077654086342655,0.08254140646212327,0.07969046972576704,0.07358131957643226,0.08783600325821342,0.0957100190062449
75,0.07344556068422481,0.07426011403746946,0.07439587292967689,0.08077654086342655,0.08254140646212327,0.07969046972576704,0.07358131957643226,0.08783600325821342,0.0957100190062449,0.10711376595166983
76,0.07426011403746946,0.07439587292967689,0.08077654086342655,0.08254140646212327,0.07969046972576704,0.07358131957643226,0.08783600325821342,0.0957100190062449,0.10711376595166983,0.11037197936464838
77,0.07439587292967689,0.08077654086342655,0.08254140646212327,0.07969046972576704,0.07358131957643226,0.08783600325821342,0.0957100190062449,0.10711376595166983,0.11037197936464838,0.12313331523214771
78,0.08077654086342655,0.08254140646212327,0.07969046972576704,0.07358131957643226,0.08783600325821342,0.0957100190062449,0.10711376595166983,0.11037197936464838,0.12313331523214771,0.12218300298669563
79,0.08254140646212327,0.07969046972576704,0.07358131957643226,0.08783600325821342,0.0957100190062449,0.10711376595166983,0.11037197936464838,0.12313331523214771,0.12218300298669563,0.11797447732826499
80,0.07969046972576704,0.07358131957643226,0.08783600325821342,0.0957100190062449,0.10711376595166983,0.11037197936464838,0.12313331523214771,0.12218300298669563,0.11797447732826499,0.11783871843605756
81,0.07358131957643226,0.08783600325821342,0.0957100190062449,0.10711376595166983,0.11037197936464838,0.12313331523214771,0.12218300298669563,0.11797447732826499,0.11783871843605756,0.12951398316589735
82,0.08783600325821342,0.0957100190062449,0.10711376595166983,0.11037197936464838,0.12313331523214771,0.12218300298669563,0.11797447732826499,0.11783871843605756,0.12951398316589735,0.15150692370350258
83,0.0957100190062449,0.10711376595166983,0.11037197936464838,0.12313331523214771,0.12218300298669563,0.11797447732826499,0.11783871843605756,0.12951398316589735,0.15150692370350258,0.16562584849307632
84,0.10711376595166983,0.11037197936464838,0.12313331523214771,0.12218300298669563,0.11797447732826499,0.11783871843605756,0.12951398316589735,0.15150692370350258,0.16562584849307632,0.19169155579690472
85,0.11037197936464838,0.12313331523214771,0.12218300298669563,0.11797447732826499,0.11783871843605756,0.12951398316589735,0.15150692370350258,0.16562584849307632,0.19169155579690472,0.1766223187618789
86,0.12313331523214771,0.12218300298669563,0.11797447732826499,0.11783871843605756,0.12951398316589735,0.15150692370350258,0.16562584849307632,0.19169155579690472,0.1766223187618789,0.16630464295411349
87,0.12218300298669563,0.11797447732826499,0.11783871843605756,0.12951398316589735,0.15150692370350258,0.16562584849307632,0.19169155579690472,0.1766223187618789,0.16630464295411349,0.16386098289437956
88,0.11797447732826499,0.11783871843605756,0.12951398316589735,0.15150692370350258,0.16562584849307632,0.19169155579690472,0.1766223187618789,0.16630464295411349,0.16386098289437956,0.18191691555796907
89,0.11783871843605756,0.12951398316589735,0.15150692370350258,0.16562584849307632,0.19169155579690472,0.1766223187618789,0.16630464295411349,0.16386098289437956,0.18191691555796907,0.21843605756177026
90,0.12951398316589735,0.15150692370350258,0.16562584849307632,0.19169155579690472,0.1766223187618789,0.16630464295411349,0.16386098289437956,0.18191691555796907,0.21843605756177026,0.23404833016562587
91,0.15150692370350258,0.16562584849307632,0.19169155579690472,0.1766223187618789,0.16630464295411349,0.16386098289437956,0.18191691555796907,0.21843605756177026,0.23404833016562587,0.2363562313331523
92,0.16562584849307632,0.19169155579690472,0.1766223187618789,0.16630464295411349,0.16386098289437956,0.18191691555796907,0.21843605756177026,0.23404833016562587,0.2363562313331523,0.22943252783057289
93,0.19169155579690472,0.1766223187618789,0.16630464295411349,0.16386098289437956,0.18191691555796907,0.21843605756177026,0.23404833016562587,0.2363562313331523,0.22943252783057289,0.21449904968775457
94,0.1766223187618789,0.16630464295411349,0.16386098289437956,0.18191691555796907,0.21843605756177026,0.23404833016562587,0.2363562313331523,0.22943252783057289,0.21449904968775457,0.2215585120825414
95,0.16630464295411349,0.16386098289437956,0.18191691555796907,0.21843605756177026,0.23404833016562587,0.2363562313331523,0.22943252783057289,0.21449904968775457,0.2215585120825414,0.2682595710019006
96,0.16386098289437956,0.18191691555796907,0.21843605756177026,0.23404833016562587,0.2363562313331523,0.22943252783057289,0.21449904968775457,0.2215585120825414,0.2682595710019006,0.25441216399674177
97,0.18191691555796907,0.21843605756177026,0.23404833016562587,0.2363562313331523,0.22943252783057289,0.21449904968775457,0.2215585120825414,0.2682595710019006,0.25441216399674177,0.3081726853108879
98,0.21843605756177026,0.23404833016562587,0.2363562313331523,0.22943252783057289,0.21449904968775457,0.2215585120825414,0.2682595710019006,0.25441216399674177,0.3081726853108879,0.3007059462394787
99,0.23404833016562587,0.2363562313331523,0.22943252783057289,0.21449904968775457,0.2215585120825414,0.2682595710019006,0.25441216399674177,0.3081726853108879,0.3007059462394787,0.37279391800162914
100,0.2363562313331523,0.22943252783057289,0.21449904968775457,0.2215585120825414,0.2682595710019006,0.25441216399674177,0.3081726853108879,0.3007059462394787,0.37279391800162914,0.3950583763236492
101,0.22943252783057289,0.21449904968775457,0.2215585120825414,0.2682595710019006,0.25441216399674177,0.3081726853108879,0.3007059462394787,0.37279391800162914,0.3950583763236492,0.3589465109964703
102,0.21449904968775457,0.2215585120825414,0.2682595710019006,0.25441216399674177,0.3081726853108879,0.3007059462394787,0.37279391800162914,0.3950583763236492,0.3589465109964703,0.37401574803149606
103,0.2215585120825414,0.2682595710019006,0.25441216399674177,0.3081726853108879,0.3007059462394787,0.37279391800162914,0.3950583763236492,0.3589465109964703,0.37401574803149606,0.36220472440944884
104,0.2682595710019006,0.25441216399674177,0.3081726853108879,0.3007059462394787,0.37279391800162914,0.3950583763236492,0.3589465109964703,0.37401574803149606,0.36220472440944884,0.3957371707846864
105,0.25441216399674177,0.3081726853108879,0.3007059462394787,0.37279391800162914,0.3950583763236492,0.3589465109964703,0.37401574803149606,0.36220472440944884,0.3957371707846864,0.3524300841705132
106,0.3081726853108879,0.3007059462394787,0.37279391800162914,0.3950583763236492,0.3589465109964703,0.37401574803149606,0.36220472440944884,0.3957371707846864,0.3524300841705132,0.37632364919902256
107,0.3007059462394787,0.37279391800162914,0.3950583763236492,0.3589465109964703,0.37401574803149606,0.36220472440944884,0.3957371707846864,0.3524300841705132,0.37632364919902256,0.3594895465653
108,0.37279391800162914,0.3950583763236492,0.3589465109964703,0.37401574803149606,0.36220472440944884,0.3957371707846864,0.3524300841705132,0.37632364919902256,0.3594895465653,0.3422481672549552
109,0.3950583763236492,0.3589465109964703,0.37401574803149606,0.36220472440944884,0.3957371707846864,0.3524300841705132,0.37632364919902256,0.3594895465653,0.3422481672549552,0.270838989953842
110,0.3589465109964703,0.37401574803149606,0.36220472440944884,0.3957371707846864,0.3524300841705132,0.37632364919902256,0.3594895465653,0.3422481672549552,0.270838989953842,0.3459136573445561
111,0.37401574803149606,0.36220472440944884,0.3957371707846864,0.3524300841705132,0.37632364919902256,0.3594895465653,0.3422481672549552,0.270838989953842,0.3459136573445561,0.37469454249253326
112,0.36220472440944884,0.3957371707846864,0.3524300841705132,0.37632364919902256,0.3594895465653,0.3422481672549552,0.270838989953842,0.3459136573445561,0.37469454249253326,0.4121639967417866
113,0.3957371707846864,0.3524300841705132,0.37632364919902256,0.3594895465653,0.3422481672549552,0.270838989953842,0.3459136573445561,0.37469454249253326,0.4121639967417866,0.34808579961987507
114,0.3524300841705132,0.37632364919902256,0.3594895465653,0.3422481672549552,0.270838989953842,0.3459136573445561,0.37469454249253326,0.4121639967417866,0.34808579961987507,0.34577789845234863
115,0.37632364919902256,0.3594895465653,0.3422481672549552,0.270838989953842,0.3459136573445561,0.37469454249253326,0.4121639967417866,0.34808579961987507,0.34577789845234863,0.3364105348900353
116,0.3594895465653,0.3422481672549552,0.270838989953842,0.3459136573445561,0.37469454249253326,0.4121639967417866,0.34808579961987507,0.34577789845234863,0.3364105348900353,0.4649742058104806
117,0.3422481672549552,0.270838989953842,0.3459136573445561,0.37469454249253326,0.4121639967417866,0.34808579961987507,0.34577789845234863,0.3364105348900353,0.4649742058104806,0.46035840347542767
118,0.270838989953842,0.3459136573445561,0.37469454249253326,0.4121639967417866,0.34808579961987507,0.34577789845234863,0.3364105348900353,0.4649742058104806,0.46035840347542767,0.5578332880803692
119,0.3459136573445561,0.37469454249253326,0.4121639967417866,0.34808579961987507,0.34577789845234863,0.3364105348900353,0.4649742058104806,0.46035840347542767,0.5578332880803692,0.3897637795275591
120,0.37469454249253326,0.4121639967417866,0.34808579961987507,0.34577789845234863,0.3364105348900353,0.4649742058104806,0.46035840347542767,0.5578332880803692,0.3897637795275591,0.44990496877545477
121,0.4121639967417866,0.34808579961987507,0.34577789845234863,0.3364105348900353,0.4649742058104806,0.46035840347542767,0.5578332880803692,0.3897637795275591,0.44990496877545477,0.43429269617159927
122,0.34808579961987507,0.34577789845234863,0.3364105348900353,0.4649742058104806,0.46035840347542767,0.5578332880803692,0.3897637795275591,0.44990496877545477,0.43429269617159927,0.5147977192506109
123,0.34577789845234863,0.3364105348900353,0.4649742058104806,0.46035840347542767,0.5578332880803692,0.3897637795275591,0.44990496877545477,0.43429269617159927,0.5147977192506109,0.5103176758077654
124,0.3364105348900353,0.4649742058104806,0.46035840347542767,0.5578332880803692,0.3897637795275591,0.44990496877545477,0.43429269617159927,0.5147977192506109,0.5103176758077654,0.513304371436329
125,0.4649742058104806,0.46035840347542767,0.5578332880803692,0.3897637795275591,0.44990496877545477,0.43429269617159927,0.5147977192506109,0.5103176758077654,0.513304371436329,0.5074667390714092
126,0.46035840347542767,0.5578332880803692,0.3897637795275591,0.44990496877545477,0.43429269617159927,0.5147977192506109,0.5103176758077654,0.513304371436329,0.5074667390714092,0.5703231061634537
127,0.5578332880803692,0.3897637795275591,0.44990496877545477,0.43429269617159927,0.5147977192506109,0.5103176758077654,0.513304371436329,0.5074667390714092,0.5703231061634537,0.6012761335867499
128,0.3897637795275591,0.44990496877545477,0.43429269617159927,0.5147977192506109,0.5103176758077654,0.513304371436329,0.5074667390714092,0.5703231061634537,0.6012761335867499,0.9129785500950311
129,0.44990496877545477,0.43429269617159927,0.5147977192506109,0.5103176758077654,0.513304371436329,0.5074667390714092,0.5703231061634537,0.6012761335867499,0.9129785500950311,1.0
130,0.43429269617159927,0.5147977192506109,0.5103176758077654,0.513304371436329,0.5074667390714092,0.5703231061634537,0.6012761335867499,0.9129785500950311,1.0,0.9254683681781157
131,0.5147977192506109,0.5103176758077654,0.513304371436329,0.5074667390714092,0.5703231061634537,0.6012761335867499,0.9129785500950311,1.0,0.9254683681781157,0.7078468639695901
132,0.5103176758077654,0.513304371436329,0.5074667390714092,0.5703231061634537,0.6012761335867499,0.9129785500950311,1.0,0.9254683681781157,0.7078468639695901,0.6239478685853923
133,0.513304371436329,0.5074667390714092,0.5703231061634537,0.6012761335867499,0.9129785500950311,1.0,0.9254683681781157,0.7078468639695901,0.6239478685853923,0.7229161010046158
134,0.5074667390714092,0.5703231061634537,0.6012761335867499,0.9129785500950311,1.0,0.9254683681781157,0.7078468639695901,0.6239478685853923,0.7229161010046158,0.675128970947597
135,0.5703231061634537,0.6012761335867499,0.9129785500950311,1.0,0.9254683681781157,0.7078468639695901,0.6239478685853923,0.7229161010046158,0.675128970947597,0.6748574531631822
136,0.6012761335867499,0.9129785500950311,1.0,0.9254683681781157,0.7078468639695901,0.6239478685853923,0.7229161010046158,0.675128970947597,0.6748574531631822,0.7994841162096117
137,0.9129785500950311,1.0,0.9254683681781157,0.7078468639695901,0.6239478685853923,0.7229161010046158,0.675128970947597,0.6748574531631822,0.7994841162096117,0.844963345099104
138,1.0,0.9254683681781157,0.7078468639695901,0.6239478685853923,0.7229161010046158,0.675128970947597,0.6748574531631822,0.7994841162096117,0.844963345099104,0.7940537605213142
139,0.9254683681781157,0.7078468639695901,0.6239478685853923,0.7229161010046158,0.675128970947597,0.6748574531631822,0.7994841162096117,0.844963345099104,0.7940537605213142,0.5612272603855553
140,0.7078468639695901,0.6239478685853923,0.7229161010046158,0.675128970947597,0.6748574531631822,0.7994841162096117,0.844963345099104,0.7940537605213142,0.5612272603855553,0.5366549008960086
141,0.6239478685853923,0.7229161010046158,0.675128970947597,0.6748574531631822,0.7994841162096117,0.844963345099104,0.7940537605213142,0.5612272603855553,0.5366549008960086,0.5138474070051589
142,0.7229161010046158,0.675128970947597,0.6748574531631822,0.7994841162096117,0.844963345099104,0.7940537605213142,0.5612272603855553,0.5366549008960086,0.5138474070051589,0.5548465924518056
143,0.675128970947597,0.6748574531631822,0.7994841162096117,0.844963345099104,0.7940537605213142,0.5612272603855553,0.5366549008960086,0.5138474070051589,0.5548465924518056,0.5931306000543035
144,0.6748574531631822,0.7994841162096117,0.844963345099104,0.7940537605213142,0.5612272603855553,0.5366549008960086,0.5138474070051589,0.5548465924518056,0.5931306000543035,0.6774368721151235
145,0.7994841162096117,0.844963345099104,0.7940537605213142,0.5612272603855553,0.5366549008960086,0.5138474070051589,0.5548465924518056,0.5931306000543035,0.6774368721151235,0.6452620146619603
146,0.844963345099104,0.7940537605213142,0.5612272603855553,0.5366549008960086,0.5138474070051589,0.5548465924518056,0.5931306000543035,0.6774368721151235,0.6452620146619603,0.614852022807494
147,0.7940537605213142,0.5612272603855553,0.5366549008960086,0.5138474070051589,0.5548465924518056,0.5931306000543035,0.6774368721151235,0.6452620146619603,0.614852022807494,0.5669291338582677
148,0.5612272603855553,0.5366549008960086,0.5138474070051589,0.5548465924518056,0.5931306000543035,0.6774368721151235,0.6452620146619603,0.614852022807494,0.5669291338582677,0.6301927776269345
149,0.5366549008960086,0.5138474070051589,0.5548465924518056,0.5931306000543035,0.6774368721151235,0.6452620146619603,0.614852022807494,0.5669291338582677,0.6301927776269345,0.6088786315503666
150,0.5138474070051589,0.5548465924518056,0.5931306000543035,0.6774368721151235,0.6452620146619603,0.614852022807494,0.5669291338582677,0.6301927776269345,0.6088786315503666,0.6079283193049145
151,0.5548465924518056,0.5931306000543035,0.6774368721151235,0.6452620146619603,0.614852022807494,0.5669291338582677,0.6301927776269345,0.6088786315503666,0.6079283193049145,0.5602769481401032
